trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
213,4,tool,0,0,animals,2,sparkplug.jpg,360,(unused),697.099899437681,699.168104523778,1.03104421336633,0,3,0.0953843364295608
214,1,tool,0,1,animals,2,stopwatch.jpg,111,(unused),699.268179832519,701.486489863335,1.172340838561,0,2,1.50614283784853
215,4,tool,0,0,animals,2,rollingpin.jpg,314,(unused),703.004299995504,705.989860153974,1.95045065003498,0,3,0.0509226720405422
216,1,tool,0,1,animals,2,airhorn.jpg,89,(unused),706.056575743523,708.408324330363,1.31845738772225,0,3,0.145528154311251
217,4,animal,0,0,animals,2,dramaderry.jpg,204,(unused),708.55845236805,711.510628110682,1.90727452887717,0,1,0.170363360313786
218,1,tool,0,1,animals,2,paintgun.jpg,94,(unused),711.694106245488,713.962472533345,1.22551233939224,0,2,0.260597535856505
219,4,tool,0,0,animals,2,headphones.jpg,259,(unused),714.229320458442,717.048088756412,1.7799789663525,0,4,0.440139602267664
220,4,tool,0,0,animals,2,digitalcamera.jpg,251,(unused),717.498420910293,719.83349990108,1.29044429739025,0,4,0.270834136159465
221,1,tool,0,1,animals,2,ducttape.jpg,83,(unused),720.117068739939,722.685640426933,1.53412826397737,0,2,0.585822884751906
222,2,tool,0,1,animals,2,carpetblower.jpg,168,(unused),723.286084902453,726.188247687362,1.86387762697315,0,4,2.26042722520469
223,4,animal,0,0,animals,2,toucan.jpg,295,(unused),728.45660788124,731.058546985079,1.56577819023937,0,4,0.87526535631514
224,3,tool,0,1,animals,2,bucket.jpg,22,(unused),731.942537527226,734.310970143222,1.33072760136913,0,4,2.4310355196867
225,2,tool,0,1,animals,2,pencil.jpg,161,(unused),736.746122197599,738.931069943339,1.1482695701529,0,4,1.57109373962885
226,4,tool,0,0,animals,2,fireextinguisher.jpg,322,(unused),740.515578024597,742.800630266025,1.23939438207298,0,2,1.5006877652213
227,4,animal,0,0,animals,2,redpanda.jpg,190,(unused),744.318444247023,746.603480451668,1.24189206137983,0,2,2.04601349155928
228,4,tool,0,0,animals,2,pencilsharpener.jpg,290,(unused),748.65498194373,751.106822517564,1.40949204268049,0,4,0.380786821231595
229,4,tool,0,0,animals,2,wheelbarrow.jpg,255,(unused),751.49044100631,754.142403652148,1.61291813446664,0,4,0.0152975966684608
230,2,animal,0,1,animals,2,moth.jpg,159,(unused),754.175789350928,757.111369587452,1.89796031569597,0,1,0.385477901443664
231,3,tool,0,1,animals,2,spraybottle.jpg,49,(unused),757.511590959226,760.313669134059,1.77369834472967,0,2,1.19534899135579
232,4,animal,0,0,animals,2,mouse.jpg,294,(unused),761.51456033025,764.049806296036,1.49287429128151,0,1,0.260317854334062
233,3,animal,0,1,animals,2,cat.jpg,8,(unused),764.31664780642,766.534990552276,1.18843226377651,0,1,0.215241339627028
234,4,animal,0,0,animals,2,clownfish.jpg,275,(unused),766.768491266876,769.287037487455,1.46680626719729,0,2,0.21027570966362
235,4,animal,0,0,animals,2,blackleopard.jpg,358,(unused),769.503861549816,771.605436939381,1.05615548657846,0,2,0.476011644121172
236,4,animal,0,0,animals,2,koi.jpg,267,(unused),772.089124963622,775.124708984828,1.99037845868302,0,3,0.610887416773039
237,1,tool,0,1,animals,2,level.jpg,100,(unused),775.741829150378,778.410501804967,1.63320290845272,0,2,0.420201068054666
238,1,animal,0,1,animals,2,pelican.jpg,92,(unused),778.844146401596,781.379373123242,1.50024643147042,0,2,0.0604558989762154
239,2,animal,0,1,animals,2,fly.jpg,147,(unused),781.446082298078,783.814530630125,1.32582673277986,0,4,0.110398294844344
240,3,animal,0,1,animals,2,flounder.jpg,29,(unused),783.931283553309,786.333061776126,1.36567813785046,0,2,0.18595047341114
241,3,animal,0,1,animals,2,herculesbeetle.jpg,28,(unused),786.533243184233,788.868282724528,1.29057339431162,0,2,0.115842783196058
242,4,tool,0,0,animals,2,laptop.jpg,228,(unused),789.001729619678,791.603670968667,1.56281903391973,0,3,1.42560674738706
243,4,animal,0,0,animals,2,caterpillar.jpg,236,(unused),793.03809014199,795.22303724626,1.14619965559426,0,4,0.280342666448632
244,4,tool,0,0,animals,2,pizzacutter.jpg,339,(unused),795.506558295503,798.00844229695,1.461616571605,0,2,3.05618402030996
245,4,animal,0,0,animals,2,lion.jpg,265,(unused),801.077400149714,803.345770607135,1.2346355603871,0,1,1.99102624400985
246,1,animal,0,1,animals,2,crow.jpg,75,(unused),805.347265556189,807.448819456464,1.07014865484263,0,1,0.276077523230924
247,3,tool,0,1,animals,2,vegetablepeeler.jpg,3,(unused),807.732356863226,809.883965737597,1.10812246449694,0,2,1.96109903818251
248,2,animal,0,1,animals,2,earthworm.jpg,137,(unused),811.85208396847,813.9536635276,1.06861184269677,0,3,0.1504706913056
249,4,animal,0,0,animals,2,iguana.jpg,253,(unused),814.120448973385,816.172000179478,1.00037987063364,0,4,1.10526524085071
250,3,tool,0,1,animals,2,blender.jpg,24,(unused),817.289481172682,820.108237282697,1.7771183284681,0,4,0.555182683483508
251,4,animal,0,0,animals,2,donkey.jpg,355,(unused),820.675326850062,823.143850490849,1.42340157889441,0,4,1.2207223918449
252,4,animal,0,0,animals,2,moose.jpg,270,(unused),824.378114556392,827.163512550895,1.74516338546429,0,2,0.300185942160169
253,2,tool,0,1,animals,2,electricdrill.jpg,157,(unused),827.480413846411,830.265807671351,1.74269908041844,0,2,2.0110866577852
254,4,animal,0,0,animals,2,tortoise.jpg,273,(unused),832.283983121471,834.869256478085,1.53957653574959,0,1,0.400754863128896
255,4,animal,0,0,animals,2,perch.jpg,345,(unused),835.286243345883,837.704684429304,1.37987449211874,0,1,0.900457541141805
256,3,tool,0,1,animals,2,plunger.jpg,30,(unused),838.622048161538,841.040510092776,1.3895653298103,0,1,0.295752412706861
257,4,tool,0,0,animals,2,treadmill.jpg,196,(unused),841.34072543472,844.009388146502,1.62830377479859,0,4,0.270972693979274
258,4,tool,0,0,animals,2,jawsoflife.jpg,338,(unused),844.292940307105,846.728093965161,1.38644480337444,0,4,0.495389532345143
259,4,animal,0,0,animals,2,butterfly.jpg,208,(unused),847.228466660034,849.496812100069,1.22434246371651,0,3,0.325797007797519
260,3,animal,0,1,animals,2,quail.jpg,47,(unused),849.830402556514,852.549088168826,1.68708552788089,0,2,0.670652663906367
261,3,tool,0,1,animals,2,pressuregauge.jpg,38,(unused),853.232938036297,855.701435697492,1.42978451948437,0,1,0.575417577474582
262,1,tool,0,1,animals,2,fishingpole.jpg,120,(unused),856.285200634153,858.787082711186,1.4614006411258,0,1,0.38090613490931
263,3,tool,0,1,animals,2,monkeywrench.jpg,16,(unused),859.170683559469,861.956109778712,1.75307206618154,0,3,0.0409766582724842
264,4,tool,0,0,animals,2,levelmount.jpg,261,(unused),862.006140697633,864.991703421987,1.93646937632073,0,3,1.1155669505024
265,2,animal,0,1,animals,2,gecko.jpg,122,(unused),866.109240864673,869.078063751858,1.92791518174941,0,3,3.04545092115768
266,3,tool,0,1,animals,2,electricbreaker.jpg,41,(unused),872.130360989169,874.398731767325,1.22787594270611,0,3,0.180883811704916
267,1,animal,0,1,animals,2,rooster.jpg,106,(unused),874.582169489435,877.11739172078,1.48963885283497,0,1,0.26531523713129
268,4,tool,0,0,animals,2,tongs.jpg,342,(unused),877.400937787406,880.169666506592,1.71961841635799,0,3,1.76524724116462
269,4,animal,0,0,animals,2,finch.jpg,348,(unused),881.937652401921,884.306118053693,1.31952591711432,0,3,0.555910753502758
270,4,tool,0,0,animals,2,bottleopener.jpg,193,(unused),884.873173943812,887.775340577549,1.85396938558724,0,3,0.300823564712118
271,2,tool,0,1,animals,2,typewriter.jpg,136,(unused),888.092237703502,890.961078936769,1.83251059532141,0,1,0.965223057693947
272,1,tool,0,1,animals,2,electricsander.jpg,103,(unused),891.928465890267,894.296882790215,1.33705326652107,0,3,1.99061474011978
273,2,tool,0,1,animals,2,caulkinggun.jpg,156,(unused),896.298358495129,899.183871890335,1.85650268554217,0,2,1.17078673142532
274,2,animal,0,1,animals,2,stickinsect.jpg,162,(unused),900.368087396493,902.519689535415,1.10795488713901,0,4,0.021059613351099
275,4,animal,0,0,animals,2,millipede.jpg,201,(unused),902.55304444357,905.154975529016,1.55683450340478,0,4,0.705911459121126
276,4,animal,0,0,animals,2,llama.jpg,298,(unused),905.872173569192,908.440761613705,1.52499953097156,0,2,0.0852138076770643
277,4,animal,0,0,animals,2,wolf.jpg,214,(unused),908.540826017432,911.409622668438,1.824407264058,0,2,0.100488524210959
278,3,tool,0,1,animals,2,washboard.jpg,59,(unused),911.526387458844,914.295104631547,1.73812671696844,0,3,0.0161276606359024
279,4,animal,0,0,animals,2,bumblebee.jpg,332,(unused),914.328491934006,916.847022759272,1.4770743599838,0,3,0.260324589782613
280,1,tool,0,1,animals,2,clippers.jpg,61,(unused),917.11388543821,919.282168078198,1.13545493840008,0,3,2.90538211693638
281,4,animal,0,0,animals,2,lizard.jpg,316,(unused),922.201031249786,924.586112614015,1.34353755562195,0,2,0.460554428980686
282,1,animal,0,1,animals,2,goldfish.jpg,98,(unused),925.053125589699,927.238087768546,1.13998631497713,0,1,0.660695103653779
283,3,tool,0,1,animals,2,anvil.jpg,6,(unused),927.905261625252,930.223662360122,1.28196762951412,0,3,0.310226893692743
284,4,animal,0,0,animals,2,crane.jpg,282,(unused),930.540574881386,932.875616025362,1.28849297078114,0,4,0.155349722632309
285,1,animal,0,1,animals,2,caiman.jpg,64,(unused),933.042430337357,935.444201183253,1.35806425542578,0,4,0.160868621662303
286,4,tool,0,0,animals,2,grapplinghook.jpg,286,(unused),935.610990798601,938.596567635326,1.94206412746029,0,4,0.160649559185913
287,3,tool,0,1,animals,2,blower.jpg,27,(unused),938.76335532626,941.682188348694,1.87424172571329,0,3,0.3601490832134
288,2,tool,0,1,animals,2,camera.jpg,133,(unused),942.04913692065,944.284126490325,1.19436953299141,0,4,0.410310220824613
289,3,animal,0,1,animals,2,heckcattle.jpg,37,(unused),944.701103094581,947.169611660789,1.43596706806106,0,2,0.0509345392620162
290,4,tool,0,0,animals,2,cheesegrater.jpg,230,(unused),947.236317949006,949.821583287228,1.53911561864216,0,4,0.176098435198583
291,1,tool,0,1,animals,2,curlingiron.jpg,99,(unused),950.005069761162,952.240071518794,1.19413810900535,0,4,0.260713321440562
292,1,tool,0,1,animals,2,eraser.jpg,117,(unused),952.506917840212,954.875369379615,1.33663340224718,0,4,1.71056212663643
293,4,animal,0,0,animals,2,halibut.jpg,357,(unused),956.59330286673,959.612221782181,1.98015414637166,0,2,1.08588735262674
294,4,animal,0,0,animals,2,skunk.jpg,299,(unused),960.713050819795,963.214914614893,1.45766661177523,0,2,2.98040411940565
295,4,animal,0,0,animals,2,marmot.jpg,302,(unused),966.200478942927,969.219395613229,1.97564837692452,0,2,1.40110093693693
296,4,tool,0,0,animals,2,snowbrush.jpg,266,(unused),970.637111833987,973.022227516936,1.33704093150555,0,3,0.325373957421107
297,1,tool,0,1,animals,2,hammer.jpg,63,(unused),973.355818614853,975.740905431589,1.34711545422267,0,3,0.135801523756527
298,2,animal,0,1,animals,2,duck.jpg,149,(unused),975.891031224128,978.142700011926,1.20724856234952,0,1,0.150112429539149
299,3,tool,0,1,animals,2,floorbuffer.jpg,56,(unused),978.30949732493,980.911442202012,1.56058518079521,0,2,0.885532105774473
300,1,animal,0,1,animals,2,baldeagle.jpg,71,(unused),981.81209720844,983.86364424497,1.02092652831093,0,2,0.00541380562390259
301,2,tool,0,1,animals,2,saw.jpg,163,(unused),983.880331802222,986.415550184738,1.49434554176995,0,4,0.35561291833983
302,2,tool,0,1,animals,2,hairbrush.jpg,131,(unused),986.782472135632,989.768043199116,1.94397436921911,0,3,0.505274285596897
303,2,tool,0,1,animals,2,crutches.jpg,121,(unused),990.285075867969,992.386648050178,1.06079248916948,0,4,0.21076515232744
304,4,animal,0,0,animals,2,chicken.jpg,268,(unused),992.603473395482,994.771759242827,1.1175417190593,0,2,0.0257423544353514
305,2,animal,0,1,animals,2,aardvark.jpg,175,(unused),994.805140772043,996.873339443428,1.03548155321387,0,1,0.27525772280751
306,4,animal,0,0,animals,2,mealworm.jpg,356,(unused),997.156861454878,999.258467955806,1.05144075940231,0,2,0.0152180542154383
307,4,tool,0,0,animals,2,sewingmachine.jpg,234,(unused),999.291815166303,1001.74363585452,1.40669809207368,0,3,1.57021299942244
308,3,tool,0,1,animals,2,viceclamp.jpg,4,(unused),1003.32813495518,1006.03015995204,1.67104524633177,0,3,0.0457812789172749
309,3,animal,0,1,animals,2,frog.jpg,5,(unused),1006.08021268098,1008.33186350759,1.21064999558591,0,3,0.565207918967644
310,4,animal,0,0,animals,2,caterpillarhawkmoth.jpg,254,(unused),1008.89894666024,1011.81779828534,1.87726084792341,0,2,0.265406326067023
311,4,tool,0,0,animals,2,tirespoon.jpg,301,(unused),1012.10133729578,1014.61990372271,1.47632523188805,0,3,0.160411894039498
312,1,tool,0,1,animals,2,wrench.jpg,118,(unused),1014.78670135645,1017.00499695416,1.18807477205432,0,4,0.160414780661085
313,4,tool,0,0,animals,2,iron.jpg,330,(unused),1017.17180292703,1020.0072340856,1.79435149083066,0,3,0.660319522159625
314,1,animal,0,1,animals,2,ant.jpg,112,(unused),1020.67440858378,1022.99279520628,1.28076019648871,0,3,0.615905326654683
315,4,tool,0,0,animals,2,stroller.jpg,242,(unused),1023.62662441837,1026.59549573665,1.92206836493759,0,3,2.36039476675251
316,4,tool,0,0,animals,2,vicegrips.jpg,278,(unused),1028.96392290014,1031.84941224017,1.84123092136051,0,3,0.575598472405545
317,4,animal,0,0,animals,2,alligator.jpg,221,(unused),1032.43317525241,1034.61813005434,1.14443323983286,0,3,0.601015172214829
318,2,tool,0,1,animals,2,pruner.jpg,135,(unused),1035.23524893695,1038.10405970032,1.83495060143133,0,4,0.105189226493167
319,3,tool,0,1,animals,2,hourglass.jpg,10,(unused),1038.2208341128,1041.03961042916,1.77489110509478,0,3,1.97085196906482
320,3,animal,0,1,animals,2,firebug.jpg,15,(unused),1043.02440242566,1045.50959117219,1.45364473393996,0,1,1.30102081716177
321,1,animal,0,1,animals,2,seal.jpg,107,(unused),1046.82723657451,1049.0121856032,1.15413433822971,0,1,0.150528744465191
322,2,tool,0,1,animals,2,tape.jpg,126,(unused),1049.17898804797,1052.16453730143,1.95053262803914,0,2,0.2853009194896
323,4,tool,0,0,animals,2,watch.jpg,343,(unused),1052.46476771795,1054.96663856923,1.44791633707062,0,3,1.31034011339216
324,4,tool,0,0,animals,2,handdrill.jpg,195,(unused),1056.28427434948,1059.01966002773,1.69365903785657,0,4,0.320466059882165
325,3,tool,0,1,animals,2,flashlight.jpg,51,(unused),1059.35323861696,1062.33880454867,1.95530284062289,0,4,0.0404480858542229
326,3,tool,0,1,animals,2,italiangardeningtool.jpg,2,(unused),1062.38882071375,1065.14088945895,1.71723451431256,0,4,0.670499352247134
327,4,animal,0,0,animals,2,tiger.jpg,182,(unused),1065.8247309873,1068.27656129759,1.41164255774253,0,2,0.0759346034083137
328,4,tool,0,0,animals,2,routerplane.jpg,306,(unused),1068.35993044641,1070.51154156593,1.11268431367356,0,4,0.826067708720075
329,4,tool,0,0,animals,2,file.jpg,350,(unused),1071.34549894401,1074.13093991709,1.73919437450845,0,4,0.439784547856107
330,1,animal,0,1,animals,2,malaysianjunglenymph.jpg,85,(unused),1074.58125507198,1077.01640969224,1.39958369916922,0,1,3.4905538003386
331,1,tool,0,1,animals,2,avocadoslicer.jpg,76,(unused),1080.51903651755,1083.28775240731,1.72898989646548,0,2,0.220334622395967
332,4,tool,0,0,animals,2,stapler.jpg,205,(unused),1083.52125344264,1086.40673700943,1.84660992190326,0,4,0.0254867280909821
333,4,tool,0,0,animals,2,rake.jpg,256,(unused),1086.44009512494,1088.95864198699,1.47826232775573,0,4,0.0606919604433642
334,1,animal,0,1,animals,2,starfish.jpg,105,(unused),1089.02535308624,1091.76072016182,1.70465280117302,0,1,1.01974459701887
335,2,animal,0,1,animals,2,beetle.jpg,125,(unused),1092.79483072327,1095.07985826805,1.25489486737432,0,1,0.240725393932735
336,3,tool,0,1,animals,2,scale.jpg,43,(unused),1095.33005199241,1097.94867704982,1.57318031002186,0,1,0.166022202740351
337,3,animal,0,1,animals,2,rat.jpg,48,(unused),1098.13213080871,1100.23373025345,1.06817393063849,0,1,0.266065117175458
338,4,animal,0,0,animals,2,cricket.jpg,329,(unused),1100.51723302076,1103.51948971708,1.96106227026068,0,2,0.0254331652286055
339,1,tool,0,1,animals,2,shoehorn.jpg,102,(unused),1103.55283821052,1106.07139726053,1.47997749643739,0,4,0.220629699231722
340,3,tool,0,1,animals,2,spoon.jpg,44,(unused),1106.30489925807,1108.79008415578,1.44745660746053,0,4,0.461070813440529
341,4,tool,0,0,animals,2,circlecutter.jpg,277,(unused),1109.25710322544,1111.65888144826,1.35763944475488,0,4,0.870384079840733
342,4,tool,0,0,animals,2,transmissionwrench.jpg,181,(unused),1112.54288866866,1115.54511168773,1.96288703719393,0,3,0.960337611651994
343,4,tool,0,0,animals,2,drillpress.jpg,326,(unused),1116.51250665962,1119.29792069091,1.73792670240733,0,4,0.895679541557911
344,4,animal,0,0,animals,2,leafinsect.jpg,284,(unused),1120.19858852677,1122.96732109478,1.7171731426453,0,3,1.20043682161668
345,2,animal,0,1,animals,2,angelfish.jpg,132,(unused),1124.1849104325,1126.70342554172,1.48022502964951,0,1,0.300427456135367
346,4,tool,0,0,animals,2,microscope.jpg,336,(unused),1127.02032459208,1129.45547311837,1.38794911205919,0,4,0.93552998891937
347,4,animal,0,0,animals,2,rosechafer.jpg,335,(unused),1130.40619785273,1133.3917435781,1.93640593026613,0,2,0.935407788621887
348,4,tool,0,0,animals,2,chisel.jpg,249,(unused),1134.34252155459,1136.76093409253,1.37899067642158,0,4,0.330332531199019
349,4,animal,0,0,animals,2,cranebug.jpg,287,(unused),1137.09453224663,1139.3128265614,1.17969854385741,0,1,0.665578946016467
350,4,tool,0,0,animals,2,scissors.jpg,340,(unused),1139.99666584459,1143.01558123195,1.97572569737299,0,4,0.415959017809655
351,4,tool,0,0,animals,2,coathanger.jpg,337,(unused),1143.44923609212,1145.51747132738,1.02402951362038,0,1,0.380152726769666
352,4,animal,0,0,animals,2,slug.jpg,293,(unused),1145.90109815525,1148.38626861986,1.4414154354764,0,4,1.79052923198469
353,4,tool,0,0,animals,2,pliers.jpg,274,(unused),1150.18761102702,1153.00636104305,1.7839604324305,0,4,0.705601307707184
354,3,animal,0,1,animals,2,partridge.jpg,33,(unused),1153.7235776859,1155.75841535515,1.00554181037783,0,2,0.995650931932687
355,4,tool,0,0,animals,2,gong.jpg,247,(unused),1156.75915849975,1159.06089188371,1.26583222319698,0,3,0.635308232263924
356,1,animal,0,1,animals,2,seaslug.jpg,119,(unused),1159.7113910126,1162.5801607218,1.83164170966115,0,1,0.35518024589328
357,3,animal,0,1,animals,2,armadillo.jpg,57,(unused),1162.9471060864,1165.44898367314,1.46916384729672,0,3,0.110440952692443
358,2,tool,0,1,animals,2,magnet.jpg,180,(unused),1165.56575102943,1167.65062667379,1.05491432224748,0,1,0.135900631084951
359,3,animal,0,1,animals,2,yak.jpg,53,(unused),1167.80074573087,1170.33595673647,1.4980498159196,0,1,0.385692794356146
360,3,animal,0,1,animals,2,squirel.jpg,46,(unused),1170.73624257612,1173.30484345006,1.52572085090239,0,1,0.215926431063053
