trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetForcedChoiceOptions,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedForcedChoice,forcedChoiceRT,buttonPressedCertainty,certaintyRT
345,4,tool,0,0,animals,1,t_218.png,218,tbd,1447.04776178822,1449.66651715661,1450.68400323785,1.53351608826536,0,2,0.979168633468362,2,0.806712061144935
346,2,animal,0,1,animals,1,a_119.png,119,tbd,1451.50133902371,1454.42033666999,1455.1042306189,1.82406914646427,0,2,0.639462789320532,3,1.31261311837807
347,3,tool,0,1,animals,1,t_207.png,207,tbd,1456.42196405073,1459.02404842792,1461.09236960529,1.51836651673574,0,1,2.02793864916384,4,1.56665284946212
348,4,tool,0,0,animals,1,t_191.png,191,tbd,1462.67697715525,1465.5793147152,1466.44667272405,1.81419991615138,0,2,0.819812445606658,2,1.27150516079928
349,4,animal,0,0,animals,1,a_151.png,151,tbd,1467.73104684216,1470.41652838928,1470.81684302141,1.612864788408,0,2,0.359718286737916,4,0.553446833429916
350,4,animal,0,0,animals,1,a_153.png,153,tbd,1471.38396907941,1474.13618807347,1474.61990043437,1.66088457689444,0,2,0.431117308959074,4,0.299402833796194
351,4,tool,0,0,animals,1,t_357.png,357,tbd,1474.93682400689,1477.18862921218,1478.18943691359,1.17152009118138,0,2,0.96279526946455,2,0.665138211556041
352,3,tool,0,1,animals,1,t_335.png,335,tbd,1478.87332847113,1481.65890151735,1482.29273316362,1.69188935173346,0,1,0.590749927501747,2,1.3369025717875
353,3,tool,0,1,animals,1,t_251.png,251,tbd,1483.6438162636,1486.34597705832,1486.84640336281,1.63009967528085,0,1,0.437740741421294,4,0.592263920087134
354,4,animal,0,0,animals,1,a_033.png,33,tbd,1487.44688114062,1489.88217306232,1490.3825656048,1.3486795192256,0,2,0.44871426431564,3,1.51430921779684
355,2,animal,0,1,animals,1,a_072.png,72,tbd,1491.90045689511,1494.43582511169,1495.6201116857,1.44713588385491,0,1,1.13106364028135,4,0.581874862175027
356,4,animal,0,0,animals,1,a_052.png,52,tbd,1496.2205936048,1499.03952073399,1499.45652791716,1.71090444912978,0,2,0.360535265761428,4,0.304537566305953
357,2,animal,0,1,animals,1,a_156.png,156,tbd,1499.77344340058,1501.94186123955,1503.5598199905,1.08235208808036,0,1,1.5773138642362,1,1.25739406357752
358,1,tool,0,1,animals,1,t_183.png,183,tbd,1504.82750635212,1507.71316191696,1508.1134577224,1.79450247421185,0,1,0.360220208211103,4,0.958924040663987
359,3,tool,0,1,animals,1,t_256.png,256,tbd,1509.08093046466,1511.99993966909,1512.65046426257,1.8214839915739,0,2,0.600490881119185,4,0.694001881154691
360,4,tool,0,0,animals,1,t_272.png,272,tbd,1513.35102234929,1515.76962815819,1516.8538317584,1.33264815479719,0,2,1.03611300300327,2,0.831769089098088
