trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetForcedChoiceOptions,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedForcedChoice,forcedChoiceRT,buttonPressedCertainty,certaintyRT
174,4,tool,0,0,animals,2,t_350.png,350,tbd,667.406830449139,669.641968193586,670.225760863463,1.14782002609601,0,2,0.533200936790308,3,0.674437060692071
175,4,tool,0,0,animals,2,t_223.png,223,tbd,670.909655879752,673.661868952013,674.579274570686,1.65844831595765,0,2,0.875439799083324,3,0.350047166237346
176,2,animal,0,1,animals,2,a_087.png,87,tbd,674.946246670681,677.615061669769,677.915297119565,1.566587936248,0,1,0.255355901765142,4,0.835143326625257
177,1,tool,0,1,animals,2,t_205.png,205,tbd,678.765995594731,681.01780207397,681.685007892173,1.16661973579695,0,2,0.625735915697078,3,0.529535668301833
178,4,tool,0,0,animals,2,t_185.png,185,tbd,682.218771456161,684.854238015148,685.438037036078,1.55591051345176,0,2,0.539476136958911,3,0.27258572741448
179,1,tool,0,1,animals,2,t_349.png,349,tbd,685.721599067725,688.390424265941,689.441259052825,1.59334248517245,0,2,1.01335704438679,2,1.10256474175912
180,4,animal,0,0,animals,2,a_123.png,123,tbd,690.558839791585,693.010816836333,693.844813284539,1.35108870524496,0,2,0.796091489599348,3,0.459121688829327
181,4,tool,0,0,animals,2,t_228.png,228,tbd,694.311860596439,697.080756644369,697.414371068046,1.67838061151254,0,2,0.296266256909803,4,0.326629573099126
182,2,animal,0,1,animals,2,a_163.png,163,tbd,697.747976446461,700.316706996142,701.167392642716,1.47001291291254,0,2,0.80739154449293,3,0.369790381158964
183,4,tool,0,0,animals,2,t_189.png,189,tbd,701.551040534194,704.319933631497,704.786978377681,1.67608131672265,0,2,0.419323506650471,3,0.548323613011235
184,4,tool,0,0,animals,2,t_224.png,224,tbd,705.354106353941,707.472475646653,708.773529606315,1.03599181926458,0,1,1.25286169199171,2,0.667885196975476
185,4,animal,0,0,animals,2,a_013.png,13,tbd,709.457408778351,711.825980950362,712.509877891474,1.27210312197279,0,2,0.630572757452683,3,0.759652725830165
186,4,animal,0,0,animals,2,a_056.png,56,tbd,713.277156804234,716.262895745702,716.763316066344,1.89438150215464,0,2,0.454730857922186,4,0.861401648782703
187,4,tool,0,0,animals,2,t_275.png,275,tbd,717.630678850364,720.332851205321,721.100128258289,1.61980979611859,0,2,0.717915650546274,3,0.432606844398833
188,4,tool,0,0,animals,2,t_352.png,352,tbd,721.550502601271,723.952440083724,724.536234486473,1.30415894815156,0,2,0.530441289116425,3,0.344652762831174
189,2,animal,0,1,animals,2,a_055.png,55,tbd,724.886519120259,727.605385869341,727.905614133377,1.62472440568085,0,1,0.264554131192199,4,0.499377301457571
190,2,tool,0,1,animals,2,t_280.png,280,tbd,728.422705691786,731.041487928,731.508530557116,1.52658100897154,0,1,0.422600111845895,4,0.546591528185672
191,4,animal,0,0,animals,2,a_088.png,88,tbd,732.058980561083,734.711118357265,735.51172627149,1.55969283256995,0,2,0.761132009252833,3,0.364512919417393
192,1,tool,0,1,animals,2,t_190.png,190,tbd,735.895409317793,738.230620926466,738.630944866558,1.24035849025701,0,1,0.359705261906129,4,0.453267354578202
193,2,tool,0,1,animals,2,t_312.png,312,tbd,739.097979028131,741.96695920445,742.367288147771,1.78151640632658,0,2,0.357383349628435,3,0.552161757148497
194,4,tool,0,0,animals,2,t_247.png,247,tbd,742.934422410481,745.53651833492,746.120321332994,1.53819230603965,0,2,0.544028232101482,3,0.451281121382635
195,1,animal,0,1,animals,2,a_025.png,25,tbd,746.587366079175,749.473023265735,749.77326506658,1.79658351329387,0,1,0.244668767361873,2,0.700418333673952
196,4,tool,0,0,animals,2,t_206.png,206,tbd,750.490511793469,753.426212391256,753.676416296932,1.83600939399076,0,1,0.201566076097151,4,0.522351704592438
197,1,tool,0,1,animals,2,t_294.png,294,tbd,754.210179860776,756.59542962046,757.029107581029,1.29561984077346,0,1,0.392445400268116,3,0.478755662394178
198,4,animal,0,0,animals,2,a_048.png,48,tbd,757.512841910202,760.28173917703,760.998984173049,1.68780301003011,0,2,0.667276831061827,3,0.637005693080937
199,3,animal,0,1,animals,2,a_112.png,112,tbd,761.649505347033,764.568533809461,765.102297950882,1.82337351100919,0,1,0.492623503198047,2,0.786869013265459
200,4,animal,0,0,animals,2,a_010.png,10,tbd,765.90294243107,768.888686119066,769.389085271207,1.88094629225474,0,2,0.450576279097731,3,0.448208950698245
201,4,animal,0,0,animals,2,a_090.png,90,tbd,769.856133865751,772.124626592873,772.808517311285,1.17552239563791,0,2,0.634757484865986,3,0.484889931694852
202,4,tool,0,0,animals,2,t_326.png,326,tbd,773.308915821102,776.177896767093,776.611570429788,1.78154156694869,0,2,0.396614412207782,4,0.482955272287654
203,3,animal,0,1,animals,2,a_058.png,58,tbd,777.111986900924,779.83084255271,781.048491832307,1.62199555789636,0,1,1.1748071539314,3,0.310171687331604
204,2,tool,0,1,animals,2,t_187.png,187,tbd,781.365416479755,783.817374087155,784.184351512831,1.37879459129424,0,2,0.322373323009742,2,0.517365144840369
205,3,tool,0,1,animals,2,t_195.png,195,tbd,784.718115397263,786.836481867269,788.38773947648,1.04743938510685,0,1,1.50236325764308,3,0.408153926080558
206,4,tool,0,0,animals,2,t_240.png,240,tbd,788.804742799861,791.490241159525,793.124894276334,1.58528912200961,0,2,1.58281212925249,2,0.44613599089098
207,1,tool,0,1,animals,2,t_209.png,209,tbd,793.575264449217,795.726993407528,797.078080130068,1.05804320908005,0,2,1.29415089621216,2,0.358072090959467
208,3,animal,0,1,animals,2,a_149.png,149,tbd,797.445049471675,799.696868138755,800.230629778631,1.1537147408478,0,1,0.485393995446429,4,0.412638474828782
209,2,tool,0,1,animals,2,t_284.png,284,tbd,800.647630022893,803.616697855517,804.283901620833,1.87975575063944,0,2,0.621735480670395,2,0.744502147008461
210,4,tool,0,0,animals,2,t_273.png,273,tbd,805.034499161733,808.053601488959,808.6540936854,1.93303372592526,0,2,0.548868601916183,2,0.592437830919152
211,4,animal,0,0,animals,2,a_116.png,116,tbd,809.254570678624,811.6565072632,812.957552562937,1.30506066536411,0,1,1.25814095235546,2,0.475115859420839
212,4,animal,0,0,animals,2,a_126.png,126,tbd,813.441282145293,816.093424560511,816.727260641906,1.56146833336788,0,1,0.585366443963721,3,0.574516762539133
213,4,tool,0,0,animals,2,t_230.png,230,tbd,817.311080574495,819.946536356776,820.496973275021,1.53673709771467,0,2,0.504346796771642,2,0.812937590151705
214,1,animal,0,1,animals,2,a_140.png,140,tbd,821.314306504068,823.516080092364,824.133241216408,1.09853919538708,0,1,0.575921122572254,2,0.608788014529637
215,2,tool,0,1,animals,2,t_358.png,358,tbd,824.750403687274,827.269107311873,827.78618719441,1.42815148116937,0,1,0.471003616741655,4,0.47395333141867
216,2,animal,0,1,animals,2,a_161.png,161,tbd,828.269915172814,830.721884263421,831.188935938373,1.35423299078379,0,1,0.422341216804853,4,0.359305949255941
217,1,animal,0,1,animals,2,a_040.png,40,tbd,831.555900789293,833.707629170316,834.341479171853,1.05648807165636,0,1,0.585675438196631,4,0.292868222082689
218,4,tool,0,0,animals,2,t_193.png,193,tbd,834.641714813744,837.594102556866,837.677485747412,1.85625036025844,0,2,0.0453108101828548,2,1.33398108834626
219,4,animal,0,0,animals,2,a_020.png,20,tbd,839.028595755519,841.797486350848,842.38130545059,1.67034166207103,0,1,0.524057168891886,3,0.335294808370236
220,4,animal,0,0,animals,2,a_148.png,148,tbd,842.731584567457,845.250279788686,845.633919084843,1.42867597932269,0,2,0.339394029359028,2,0.499769043011838
221,2,tool,0,1,animals,2,t_314.png,314,tbd,846.150996657932,848.653023336181,849.320229026178,1.41171572776785,0,1,0.618731562450193,3,0.355568579938335
222,3,animal,0,1,animals,2,a_066.png,66,tbd,849.687187014077,851.805566185181,852.456054578823,1.02740018196975,0,1,0.612321591086584,2,0.268833734031432
223,4,tool,0,0,animals,2,t_250.png,250,tbd,852.739644772777,855.375112807078,855.758752423966,1.54994807400662,0,2,0.34787740961292,4,0.74226798714335
224,4,tool,0,0,animals,2,t_197.png,197,tbd,856.509353557101,859.328300264904,859.995497230944,1.71971915109278,0,1,0.616817557860486,2,0.823655707561556
225,1,animal,0,1,animals,2,a_068.png,68,tbd,860.829509266416,863.298169993044,863.831928874248,1.38708430835815,0,1,0.495003275424097,3,0.395331738076493
226,4,animal,0,0,animals,2,a_177.png,177,tbd,864.23226083237,867.151271333909,868.185440528438,1.82079249743867,0,2,0.987104302465013,3,0.563950159601518
227,4,animal,0,0,animals,2,a_059.png,59,tbd,868.752568055759,871.421378500414,871.938472879954,1.58266844932971,0,2,0.474125179835028,4,0.841060267932335
228,4,animal,0,0,animals,2,a_045.png,45,tbd,872.789152367859,875.791570179788,876.708984907327,1.91478687221712,0,2,0.8670666228154,4,0.631642529238889
229,4,animal,0,0,animals,2,a_156.png,156,tbd,877.359512496252,879.511251782473,880.478685801827,1.04995900773857,0,2,0.915505215354642,3,0.462099242791737
230,3,tool,0,1,animals,2,t_232.png,232,tbd,880.945737218934,883.330982616568,884.398524242262,1.30284599100013,0,1,1.0308612885965,2,0.789391126640112
231,1,tool,0,1,animals,2,t_356.png,356,tbd,885.199162050809,887.68450107032,888.218260785658,1.39829008204631,0,1,0.480499229564884,3,0.334765471767241
232,4,animal,0,0,animals,2,a_145.png,145,tbd,888.568547087565,891.037210892884,891.370807098687,1.39174040204695,0,2,0.299919274240892,3,1.08528988575381
233,4,tool,0,0,animals,2,t_321.png,321,tbd,892.471693892263,894.823587322166,895.774359213765,1.26656181506216,0,2,0.900655997213107,3,0.328897153342041
234,2,tool,0,1,animals,2,t_221.png,221,tbd,896.107967542806,898.710052882925,899.343904809146,1.52295338812381,0,2,0.590305600022475,2,0.496404941673973
235,1,tool,0,1,animals,2,t_262.png,262,tbd,899.844316020348,902.529799818405,903.21368963908,1.60244713641698,0,2,0.628676457477923,2,0.358797396102091
236,2,tool,0,1,animals,2,t_222.png,222,tbd,903.580655966029,906.2661490013,907.700645087118,1.59212142958222,0,1,1.38742375258516,2,0.297010998256155
237,2,tool,0,1,animals,2,t_319.png,319,tbd,908.000891185267,911.070033780428,912.004115254616,1.97400602059774,0,2,0.884711155282275,3,0.367648913190351
238,1,animal,0,1,animals,2,a_051.png,51,tbd,912.387762633125,915.456904458611,915.940620570482,1.97432576711374,0,1,0.430949746563783,4,0.431273814803717
239,3,tool,0,1,animals,2,t_276.png,276,tbd,916.390983174271,918.542730991781,918.959730531262,1.06051130235496,0,1,0.370253903953198,4,0.462247549223321
240,3,tool,0,1,animals,2,t_192.png,192,tbd,919.426774763469,921.928784827793,922.345787061196,1.41702064902535,0,1,0.375271382539722,3,0.376313122231295
241,1,animal,0,1,animals,2,a_095.png,95,tbd,922.729438737293,925.581740812682,926.098817552351,1.76052588335113,0,1,0.470457152525341,4,0.280394028923183
242,1,tool,0,1,animals,2,t_343.png,343,tbd,926.399059672929,928.934435817366,929.918566155384,1.45035904210575,0,1,0.948929412836151,4,0.467826951942698
243,4,animal,0,0,animals,2,a_018.png,18,tbd,930.402299650708,932.520666377413,933.054435009233,1.03162310136904,0,2,0.488742316560092,3,0.386986850176982
244,4,tool,0,0,animals,2,t_265.png,265,tbd,933.454753111389,936.006812680864,936.5572531912,1.46798580121431,0,1,0.497717828995519,3,0.763305999860677
245,4,animal,0,0,animals,2,a_043.png,43,tbd,937.32455064271,939.793192702236,940.226882850793,1.37969866027576,0,2,0.3904049629582,3,0.566780497252694
246,4,animal,0,0,animals,2,a_002.png,2,tbd,940.810683282862,943.079185952269,943.446144774302,1.18317079719273,0,2,0.315549733511943,4,0.592627961237667
247,1,tool,0,1,animals,2,t_329.png,329,tbd,944.046630234927,946.632045492717,947.299246307548,1.50123519091267,0,1,0.623811968536756,2,0.40360830976897
248,4,tool,0,0,animals,2,t_300.png,300,tbd,947.716263679136,950.051473234918,951.119004725517,1.24531125645421,0,2,1.0145903259654,4,1.16102186964054
249,4,tool,0,0,animals,2,t_295.png,295,tbd,952.286610913901,954.905378715568,955.539241548562,1.53987884352137,0,2,0.57673354023791,3,0.413890743096999
250,1,tool,0,1,animals,2,t_299.png,299,tbd,955.972921881752,958.741809590774,959.375652792749,1.67984803918896,0,1,0.580423183555467,4,0.352611873315254
251,4,animal,0,0,animals,2,a_096.png,96,tbd,959.742623738164,962.061160645615,962.394757813474,1.21806113492076,0,2,0.29017156579539,3,0.627521563317714
252,2,tool,0,1,animals,2,t_215.png,215,tbd,963.02860242673,965.480587618145,966.181154321424,1.36057917412825,0,1,0.656868156824203,3,0.675324206644291
253,3,animal,0,1,animals,2,a_154.png,154,tbd,966.865039394283,968.983407468093,969.650605075169,1.0287918547799,0,2,0.624163235028391,4,0.349963263190148
254,4,animal,0,0,animals,2,a_105.png,105,tbd,970.017582243428,972.319436046717,972.786481306874,1.20050716216007,0,2,0.410234390805272,4,0.31217543247476
255,4,tool,0,0,animals,2,t_344.png,344,tbd,973.103400565611,975.505336123668,976.439418560343,1.31945216201617,0,2,0.885440758303957,4,0.490362145083054
256,3,tool,0,1,animals,2,t_202.png,202,tbd,976.939831759973,979.358437593028,979.825488689832,1.34018144266399,0,2,0.41946911929881,3,0.238421150921567
257,4,tool,0,0,animals,2,t_245.png,245,tbd,980.075689516243,982.811223974317,983.144836665839,1.64516618612862,0,1,0.294753168347597,4,0.325119499622815
258,4,tool,0,0,animals,2,t_335.png,335,tbd,983.478431011134,986.364097947881,987.264820334187,1.78896232072288,0,2,0.84801445867015,3,0.495309126363281
259,4,animal,0,0,animals,2,a_093.png,93,tbd,987.76523686964,990.300599543018,990.901089943411,1.45611181145908,0,1,0.561580008925375,3,0.7610896726801
260,1,animal,0,1,animals,2,a_027.png,27,tbd,991.668381813974,994.220429708575,994.720835788343,1.45692375193135,0,2,0.452938347281815,3,0.414522394719825
261,1,animal,0,1,animals,2,a_038.png,38,tbd,995.154526962844,997.306258615081,997.82333003036,1.05682548126424,0,1,0.463189092819448,4,0.58413521584589
262,4,tool,0,0,animals,2,t_264.png,264,tbd,998.42381741538,1001.49297001815,1001.90997090387,1.97591918123229,0,2,0.371646781639356,3,1.09558707321412
263,1,tool,0,1,animals,2,t_360.png,360,tbd,1003.01085737643,1005.1292282728,1005.66298901466,1.02264384212539,0,1,0.492431576689341,4,0.377706834193305
264,4,animal,0,0,animals,2,a_052.png,52,tbd,1006.04664543771,1008.88225581305,1009.83303315725,1.73435926939136,0,2,0.90058665491415,3,0.418808730511955
265,4,animal,0,0,animals,2,a_115.png,115,tbd,1010.26670964193,1013.08565044819,1013.56937496315,1.71871245409012,0,2,0.433329070137916,3,0.446557434097485
266,2,tool,0,1,animals,2,t_234.png,234,tbd,1014.01973852956,1016.73859963352,1017.25567457686,1.6226782972469,0,1,0.468448403580624,2,0.82336390497403
267,4,tool,0,0,animals,2,t_253.png,253,tbd,1018.08967750346,1020.32481005115,1020.99202465792,1.14728352142861,0,2,0.623356977461299,3,0.592160461301319
268,4,tool,0,0,animals,2,t_274.png,274,tbd,1021.59251704646,1024.01112538105,1024.67833440702,1.32696420556908,0,2,0.61416099316375,2,0.399972162776976
269,1,tool,0,1,animals,2,t_226.png,226,tbd,1025.0953322778,1027.59735382432,1029.4988859964,1.41650647622523,0,2,1.85608428597334,3,0.476628627251557
270,1,animal,0,1,animals,2,a_036.png,36,tbd,1029.98261679751,1032.96835727832,1033.40203331492,1.90007555445422,0,1,0.387224320729729,3,0.373533331568979
271,3,animal,0,1,animals,2,a_031.png,31,tbd,1033.78568434927,1036.10418930951,1036.62130203757,1.179414181637,0,1,0.412430578293424,4,0.182359511170944
272,4,animal,0,0,animals,2,a_137.png,137,tbd,1036.82146266007,1039.77384809418,1040.22420999276,1.88370731524667,0,2,0.400948344788048,3,0.598606996196395
273,4,animal,0,0,animals,2,a_033.png,33,tbd,1040.84129009319,1043.25998464716,1044.36086958094,1.32535245560442,0,1,1.04397630556196,2,0.508068129880485
274,2,tool,0,1,animals,2,t_207.png,207,tbd,1044.87795825118,1047.16314075325,1047.84702018227,1.18517513324831,0,2,0.625039027700041,3,1.43306863503494
275,2,animal,0,1,animals,2,a_110.png,110,tbd,1049.29818750442,1051.8335648679,1052.45073009729,1.43849559970617,0,1,0.558639274620873,3,0.544450893778048
276,1,animal,0,1,animals,2,a_108.png,108,tbd,1053.00118516867,1055.28635901095,1055.87015437561,1.18975169327703,0,2,0.540921935829829,2,1.13615507821123
277,2,animal,0,1,animals,2,a_114.png,114,tbd,1057.02109182892,1059.55646495841,1059.92340748596,1.44484535290668,0,1,0.33095369174589,3,0.331997742174281
278,2,animal,0,1,animals,2,a_054.png,54,tbd,1060.27371444426,1063.25945312903,1063.77653070212,1.88558658905781,0,1,0.472263262434353,4,0.53302799854464
279,3,animal,0,1,animals,2,a_001.png,1,tbd,1064.32698269451,1066.77895775069,1067.72971706954,1.3631523157458,0,1,0.900682553996376,3,0.411891552526868
280,4,animal,0,0,animals,2,a_060.png,60,tbd,1068.14672597358,1070.69879048254,1071.63287189255,1.45279834292772,0,2,0.891972223045741,3,0.706863586352483
281,2,animal,0,1,animals,2,a_147.png,147,tbd,1072.35012298192,1074.9855705535,1075.55270391848,1.54671642703558,0,1,0.53130976925604,2,0.735193778053144
282,3,tool,0,1,animals,2,t_212.png,212,tbd,1076.30331133777,1078.57180239648,1079.02216897799,1.17746405496044,0,1,0.403186546258439,3,0.505866107607289
283,4,tool,0,0,animals,2,t_184.png,184,tbd,1079.53925328646,1082.27478376754,1082.82523729956,1.6510540766519,0,2,0.507313317613807,3,0.316877438715892
284,1,tool,0,1,animals,2,t_261.png,261,tbd,1083.158839599,1085.42731429949,1086.06117738818,1.20127376777672,0,2,0.586899611911576,2,0.400057734235816
285,4,tool,0,0,animals,2,t_246.png,246,tbd,1086.47818763918,1089.11364027817,1089.4138745095,1.55030873315091,0,2,0.267685573109702,2,0.383452247533569
286,2,tool,0,1,animals,2,t_257.png,257,tbd,1089.81420037356,1092.13273400965,1092.49971214039,1.22336418838733,0,1,0.309683083352866,3,0.451709363005648
287,3,animal,0,1,animals,2,a_064.png,64,tbd,1092.96675079194,1095.75232019398,1096.15264419796,1.69210849876746,0,1,0.359258224685618,3,0.301890818194806
288,4,tool,0,0,animals,2,t_339.png,339,tbd,1096.46957994313,1099.02163110938,1099.5053550469,1.45230556683124,0,2,0.439008733126684,3,0.288215288663196
289,3,tool,0,1,animals,2,t_266.png,266,tbd,1099.80559197186,1102.67458452841,1102.97481901586,1.78730017518314,0,1,0.267114925160058,4,0.327901984210257
290,4,tool,0,0,animals,2,t_338.png,338,tbd,1103.30842298314,1105.86048094895,1106.19408093937,1.46450740432994,0,2,0.286336051554827,3,0.463774558360456
291,3,tool,0,1,animals,2,t_351.png,351,tbd,1106.66112234987,1109.5301134311,1109.78031143524,1.7895768628066,0,1,0.203836542934368,2,1.07054881799195
292,4,tool,0,0,animals,2,t_325.png,325,tbd,1110.86451589433,1113.75017308089,1114.26726521544,1.80371202961182,0,2,0.47191988605482,4,0.311788180462827
293,2,tool,0,1,animals,2,t_346.png,346,tbd,1114.58418235797,1116.86935049067,1117.53656638065,1.20730447095055,0,1,0.619851882371222,4,0.276701112672527
294,2,animal,0,1,animals,2,a_142.png,142,tbd,1117.82012437084,1120.32214906052,1120.9226266316,1.40744402514542,0,2,0.539192096130137,3,0.280686152387716
295,2,animal,0,1,animals,2,a_049.png,49,tbd,1121.22287766866,1123.79160603753,1124.12521443147,1.47631468366496,0,1,0.28181224506443,3,0.585205628955009
296,2,animal,0,1,animals,2,a_034.png,34,tbd,1124.72570457473,1126.86075639474,1127.84487909878,1.03035049156326,0,2,0.927749571368622,3,0.36871477215027
297,4,tool,0,0,animals,2,t_353.png,353,tbd,1128.22852455289,1131.24762206912,1132.24843005899,1.92520893957582,0,2,0.948033862941884,3,0.740259302085178
298,2,animal,0,1,animals,2,a_024.png,24,tbd,1132.99903382187,1135.66785735211,1136.40178840334,1.58340253527167,0,1,0.686093321126464,2,0.875026053747206
299,3,tool,0,1,animals,2,t_303.png,303,tbd,1137.28583069972,1139.83788013381,1140.53845363608,1.46693683803099,0,1,0.645035878163981,3,0.898483097151257
300,3,tool,0,1,animals,2,t_258.png,258,tbd,1141.45585598296,1143.92451382271,1144.3081569678,1.37981274235483,0,2,0.333483567166695,3,0.488918014052615
301,4,animal,0,0,animals,2,a_143.png,143,tbd,1144.80856869212,1147.36062094878,1148.19461996284,1.45866693350126,0,2,0.781540295745799,3,0.385547979218245
302,3,tool,0,1,animals,2,t_330.png,330,tbd,1148.59495673181,1151.11365394161,1152.21453092111,1.4298147826214,0,2,1.05163758356866,3,0.941793238302125
303,4,tool,0,0,animals,2,t_211.png,211,tbd,1153.1653060835,1155.68401137637,1156.06764560455,1.42259097855068,0,1,0.334384568803216,2,0.607787328481209
304,1,tool,0,1,animals,2,t_200.png,200,tbd,1156.68481551644,1159.58713450973,1160.45451891305,1.83706150971363,0,1,0.826414715202191,2,0.357035226146763
305,2,animal,0,1,animals,2,a_173.png,173,tbd,1160.82147972323,1163.90729701932,1164.62454150194,1.99225391046627,0,1,0.676378776357524,4,0.737129528291916
306,2,tool,0,1,animals,2,t_355.png,355,tbd,1165.37515867157,1168.29417013516,1169.22826161638,1.81957368838779,0,1,0.882862452242989,2,0.475567707631853
307,4,tool,0,0,animals,2,t_188.png,188,tbd,1169.71198734995,1172.38079086626,1173.14808889564,1.58016125106137,0,2,0.727142745916353,3,0.279864435189666
308,4,animal,0,0,animals,2,a_014.png,14,tbd,1173.43164925916,1176.06710311719,1176.48410541477,1.53146045662093,0,2,0.353968572668236,4,0.436930513391417
309,4,animal,0,0,animals,2,a_098.png,98,tbd,1176.93447841035,1179.97026236643,1181.13787689472,1.94519129192077,0,2,1.12893769412585,3,0.792350591364084
310,2,animal,0,1,animals,2,a_012.png,12,tbd,1181.93850841682,1184.5572940526,1185.02432879218,1.52919934692461,0,2,0.414042706797773,3,0.369991224008118
311,4,animal,0,0,animals,2,a_076.png,76,tbd,1185.40797989099,1187.97671833078,1188.74400102902,1.47613453180387,0,1,0.720689282969033,4,0.580452819312995
312,4,animal,0,0,animals,2,a_125.png,125,tbd,1189.3278029364,1191.72974304903,1192.71386280273,1.30722769565522,0,2,0.92581536104808,4,1.55774584179017
313,4,tool,0,0,animals,2,t_208.png,208,tbd,1194.28180697955,1196.40017569497,1196.8838926404,1.02567879884109,0,2,0.439510551464991,3,0.444782371088877
314,1,animal,0,1,animals,2,a_174.png,174,tbd,1197.33425781034,1200.25327626588,1200.72033326437,1.83275333523148,0,2,0.428557209057544,3,0.755504176751856
315,4,animal,0,0,animals,2,a_081.png,81,tbd,1201.48761153595,1203.60599237489,1204.10639556806,1.02511779357871,0,2,0.456934099382124,4,0.718464167506681
316,4,tool,0,0,animals,2,t_244.png,244,tbd,1204.84032225639,1206.95869507773,1207.7092968519,1.02388586809636,0,2,0.70737983708932,3,0.691741231579726
317,4,animal,0,0,animals,2,a_037.png,37,tbd,1208.40986836517,1211.04531503859,1211.8960028018,1.54480463837951,0,2,0.804841206352648,3,0.896168497694816
318,4,animal,0,0,animals,2,a_128.png,128,tbd,1212.79673968496,1214.89842273022,1215.84919077274,1.00856296585374,0,2,0.901731927096989,3,0.961118923558388
319,3,animal,0,1,animals,2,a_167.png,167,tbd,1216.81664634536,1219.61890372716,1220.10262625296,1.70166294891961,0,1,0.443510216247887,3,0.788822082929983
320,4,tool,0,0,animals,2,t_204.png,204,tbd,1220.90326945008,1223.22180962903,1223.83896594237,1.24101966174006,0,2,0.576728856165573,3,0.740447636359022
321,2,animal,0,1,animals,2,a_166.png,166,tbd,1224.58958850028,1227.05824095175,1227.3751551438,1.36594745653859,0,1,0.263452350169246,3,0.380500416218638
322,1,animal,0,1,animals,2,a_179.png,179,tbd,1227.75879713388,1230.8446181507,1231.16155543622,1.98560666679106,0,1,0.270195498784233,3,0.581223667786617
323,3,animal,0,1,animals,2,a_130.png,130,tbd,1231.76203031209,1234.76445235758,1235.69853556393,1.91741625932656,0,2,0.892449281076551,3,0.528034190147082
324,1,tool,0,1,animals,2,t_324.png,324,tbd,1236.23229649802,1238.73431682565,1239.36816381224,1.40126292333041,0,1,0.59471067109007,3,0.36186135565913
325,4,tool,0,0,animals,2,t_249.png,249,tbd,1239.73512603384,1242.72087652154,1243.00442386337,1.8960438496382,0,2,0.233250682977086,4,0.380722876654545
326,3,tool,0,1,animals,2,t_290.png,290,tbd,1243.40475806677,1245.79001905224,1246.57398164702,1.30076967237489,0,1,0.733228456228971,4,0.452281871459491
327,4,tool,0,0,animals,2,t_254.png,254,tbd,1247.04101875965,1249.59308262686,1249.96004504113,1.46610137585469,0,2,0.318228044145144,4,0.313315766172309
328,4,tool,0,0,animals,2,t_182.png,182,tbd,1250.27697302454,1252.62886459407,1253.12926220658,1.25909305413948,0,2,0.440594563982813,3,0.911220675752702
329,4,tool,0,0,animals,2,t_203.png,203,tbd,1254.04667590732,1256.63209571954,1257.18252981523,1.50104457850591,0,2,0.496486985073716,3,0.295009754368948
330,1,tool,0,1,animals,2,t_292.png,292,tbd,1257.48277578474,1260.45184265488,1261.31921037924,1.88515982096651,0,2,0.82085231131714,3,1.121521584113
331,4,tool,0,0,animals,2,t_210.png,210,tbd,1262.45345882671,1264.97215943679,1265.33911774528,1.4244257314297,0,2,0.32260514700647,4,0.262716653369353
332,4,animal,0,0,animals,2,a_104.png,104,tbd,1265.6059971856,1268.60839100431,1269.04210482506,1.92698396225602,0,2,0.38460804215174,4,0.692855457004043
333,4,tool,0,0,animals,2,t_323.png,323,tbd,1269.74267191225,1271.97780407531,1272.74509209765,1.14909604673575,0,2,0.721259802136046,3,0.706001135817132
334,4,tool,0,0,animals,2,t_302.png,302,tbd,1273.46233048578,1276.38135503538,1276.46473546639,1.83404331719554,0,2,0.0528365466052492,3,0.88148202053344
335,4,animal,0,0,animals,2,a_021.png,21,tbd,1277.3654852449,1280.03430184766,1280.65146136775,1.5751068829779,0,1,0.568014291517102,2,0.531872013692919
336,4,animal,0,0,animals,2,a_133.png,133,tbd,1281.20191586184,1283.55380332602,1283.88740729359,1.25080075097348,0,1,0.294606208592086,3,0.838031717325066
337,1,animal,0,1,animals,2,a_121.png,121,tbd,1284.73809691673,1287.1233501403,1287.59039193614,1.29024326305427,0,1,0.420183391181126,4,0.785168744721886
338,2,tool,0,1,animals,2,t_263.png,263,tbd,1288.39104167598,1291.07654446244,1291.51022344866,1.62852660311768,0,1,0.40512935175866,2,0.83045722953284
339,4,tool,0,0,animals,2,t_199.png,199,tbd,1292.3442277867,1295.36332857443,1295.84705693803,1.92830265962085,0,2,0.442619798506712,2,0.977765271809403
340,1,tool,0,1,animals,2,t_239.png,239,tbd,1296.83117964236,1299.71684119096,1300.43408702069,1.80480147919313,0,1,0.665041131564067,3,0.435849772517031
341,4,animal,0,0,animals,2,a_165.png,165,tbd,1300.88445385818,1303.8868651271,1305.05448273423,1.91963985830076,0,2,1.12120707368013,3,0.531633195889299
342,1,animal,0,1,animals,2,a_047.png,47,tbd,1305.60493132663,1307.84006714611,1308.52394497147,1.13814461481536,0,1,0.639156911667669,3,0.572288632278287
343,2,animal,0,1,animals,2,a_029.png,29,tbd,1309.10774675035,1311.96006146324,1312.41041406028,1.7626409369988,0,1,0.393266347075041,4,0.508935455296523
344,3,tool,0,1,animals,2,t_304.png,304,tbd,1312.92750151177,1315.84652259749,1316.19679921324,1.83185333311105,0,1,0.30691689195919,4,0.499664804881832
345,4,animal,0,0,animals,2,a_157.png,157,tbd,1316.71388647248,1319.61623016291,1321.13412066549,1.80689513874058,0,2,1.4772910043248,3,0.682477636997646
