trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetForcedChoiceOptions,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedForcedChoice,forcedChoiceRT,buttonPressedCertainty,certaintyRT
174,2,animal,0,1,tools,2,a_098.png,98,tbd,804.602163536318,807.170897320389,809.272610968668,1.47115713643535,0,1,2.05146417154901,3,0.0837524367670994
175,4,animal,0,0,tools,2,a_097.png,97,tbd,809.372693280746,812.425159951925,813.325893295265,1.96617763814488,0,2,0.848325856090014,4,0.365609281350771
176,3,tool,0,1,tools,2,t_300.png,300,tbd,813.709535548065,816.178204369206,816.945490060731,1.37639141902164,0,1,0.7144065990542,4,0.137070651760951
177,4,animal,0,0,tools,2,a_125.png,125,tbd,817.095609274895,819.681025040944,821.882818583163,1.49368612107027,0,2,2.14675120622269,4,0.696983338097198
178,4,tool,0,0,tools,2,t_265.png,265,tbd,822.583390762848,824.88525355148,825.535781886883,1.20506253293126,0,2,0.590662391905425,4,0.252132288618668
179,4,animal,0,0,tools,2,a_067.png,67,tbd,825.802666682297,828.5548924985,829.488981074252,1.64763420879906,0,2,0.881185428252138,4,0.137027994174787
180,4,animal,0,0,tools,2,a_121.png,121,tbd,829.639099533002,832.624851114031,835.744051528547,1.9018091936312,0,2,3.06742988336191,3,1.26225281377083
181,1,tool,0,1,tools,2,t_334.png,334,tbd,837.011717428724,839.997492946672,841.965729186546,1.88130458916547,0,1,1.92599473763403,4,1.12079002171777
182,1,animal,0,1,tools,2,a_001.png,1,tbd,843.099998494969,845.468579167511,849.204952427597,1.27919990481532,0,2,3.6761451955208,3,0.222813684382345
183,4,tool,0,0,tools,2,t_297.png,297,tbd,849.438470317558,852.290778610419,853.108110370253,1.76566461555243,0,2,0.767023382044499,4,0.145755834386364
184,4,tool,0,0,tools,2,t_335.png,335,tbd,853.25822874884,855.376605147756,856.127218973048,1.02314416678616,0,2,0.706402346830146,4,1.50981852489531
185,2,animal,0,1,tools,2,a_055.png,55,tbd,857.645119063762,859.730104865052,861.031191511911,1.01207008429698,0,1,1.24303689188309,1,0.888003472071432
186,1,tool,0,1,tools,2,t_209.png,209,tbd,861.93192347522,864.417261769726,865.868425973231,1.39482814601288,0,1,1.41002375482276,3,0.909909809974124
187,4,animal,0,0,tools,2,a_053.png,53,tbd,866.785847177282,869.754923832474,870.772409779984,1.88411940934577,0,2,0.97857465735251,4,0.119062583513369
188,2,tool,0,1,tools,2,t_234.png,234,tbd,870.905848721359,873.524649024794,874.225217098252,1.54478776058142,0,1,0.663933110787184,4,0.288317063579598
189,4,animal,0,0,tools,2,a_032.png,32,tbd,874.525448474693,877.160924573325,879.813062688201,1.54503327624127,0,1,2.6058564563009,3,0.369729241239838
190,4,animal,0,0,tools,2,a_157.png,157,tbd,880.196716664674,882.765452195888,883.916382136351,1.47524493041293,0,1,1.10848918232477,4,1.78263042069557
191,2,tool,0,1,tools,2,t_250.png,250,tbd,885.717898452343,888.536798498881,889.170640897977,1.73125168972034,0,1,0.59430590604461,4,0.314473368227482
192,4,animal,0,0,tools,2,a_081.png,81,tbd,889.504246598955,892.189762798587,892.473322384789,1.59649665338053,0,2,0.239453671347292,4,0.339906663039073
193,4,animal,0,0,tools,2,a_048.png,48,tbd,892.823598086652,895.12542994971,897.444009093808,1.2314326924649,0,2,2.25395989284516,4,0.485398373066346
194,2,animal,0,1,tools,2,a_011.png,11,tbd,897.944415598458,900.379719058757,901.76417429984,1.3486110320007,0,1,1.3428202800369,2,0.252331941157536
195,4,tool,0,0,tools,2,t_328.png,328,tbd,902.031052929578,904.416327151619,906.017615295963,1.29503914742228,0,2,1.54835781889415,4,0.257104695467206
196,1,animal,0,1,tools,2,a_115.png,115,tbd,906.284504425495,908.653087385383,910.471225841196,1.28465548083076,0,1,1.76775312303289,3,0.433579423712217
197,3,tool,0,1,tools,2,t_188.png,188,tbd,910.921586412587,913.723853321513,914.657941897267,1.7152793825948,0,1,0.886140549266202,4,0.305056334527762
198,3,tool,0,1,tools,2,t_231.png,231,tbd,914.974867114412,917.94394514538,918.611150693967,1.88126000368966,0,2,0.626171579249785,4,0.272981357244134
199,4,animal,0,0,tools,2,a_155.png,155,tbd,918.894716623106,921.880474331861,923.515118388041,1.8921267551145,0,2,1.59583803842179,4,0.0961892081213591
200,2,tool,0,1,tools,2,t_245.png,245,tbd,923.615206857374,926.600951205004,927.168074243145,1.90825990422345,0,1,0.515465839942408,4,0.186385928300297
201,1,animal,0,1,tools,2,a_072.png,72,tbd,927.368248759418,929.469944792701,930.854395986617,1.00011390878011,0,1,1.34160104447983,3,0.17217840709236
202,4,animal,0,0,tools,2,a_049.png,49,tbd,931.037875577613,934.056992561695,934.941043095903,1.9215075269146,0,2,0.831696795174139,4,0.220651609841298
203,4,tool,0,0,tools,2,t_211.png,211,tbd,935.174565011926,937.876743337576,938.794159169312,1.61344817514707,0,2,0.868025094270706,4,0.152670233375829
204,3,animal,0,1,tools,2,a_051.png,51,tbd,938.960960606029,942.013437203104,943.748171197236,1.96370226988197,0,1,1.68455381699278,4,0.500872454946148
205,4,animal,0,0,tools,2,a_036.png,36,tbd,944.265261156739,946.783959992657,948.401945493099,1.43688196095321,0,2,1.5701906707327,4,0.184215295214017
206,2,animal,0,1,tools,2,a_078.png,78,tbd,948.602104728097,951.67125427172,952.738784282979,1.97629425189252,0,1,1.01705219321411,4,0.207516871245389
207,1,animal,0,1,tools,2,a_151.png,151,tbd,952.955632505465,955.124048840798,956.20826536652,1.07748198608477,0,1,1.036420341341,2,1.96714391378191
208,3,tool,0,1,tools,2,t_320.png,320,tbd,958.193202022185,960.795312156461,962.897016895933,1.51974014147962,0,2,2.06234621143449,3,0.306650309459656
209,4,animal,0,0,tools,2,a_156.png,156,tbd,963.213929853458,965.916116817813,967.517421690945,1.60748135193216,0,2,1.55572869372736,4,0.155397183338209
210,1,animal,0,1,tools,2,a_126.png,126,tbd,967.684216599042,970.503175546641,973.67240864307,1.7302345423443,0,2,3.12285597314803,2,0.73868059756569
211,1,tool,0,1,tools,2,t_284.png,284,tbd,974.423019083766,977.091835471121,978.409569798214,1.57725325088589,0,2,1.27837433043896,1,2.18962689207183
212,4,animal,0,0,tools,2,a_044.png,44,tbd,980.611357419497,982.86317774805,983.597102763109,1.16715070814123,0,2,0.680164445018818,4,0.149267092281661
213,4,tool,0,0,tools,2,t_227.png,227,tbd,983.763909310463,986.682939015303,987.617041943913,1.82454439797308,0,2,0.882561388661998,4,0.188471533158008
214,4,animal,0,0,tools,2,a_030.png,30,tbd,987.817187674311,990.369263459692,990.886355647486,1.45223047929046,0,2,0.465352434397573,4,0.163344610800777
215,1,animal,0,1,tools,2,a_143.png,143,tbd,991.053153264926,993.755328619553,994.639380052649,1.6013851126703,0,1,0.831420073698609,4,0.257373512547929
216,3,animal,0,1,tools,2,a_161.png,161,tbd,994.90626569632,997.508372365839,1000.62756603227,1.50259963400958,0,2,3.06760544708413,3,0.597428042176034
217,1,animal,0,1,tools,2,a_180.png,180,tbd,1001.24473419763,1004.08035581144,1004.86432997979,1.73808352083177,0,1,0.728739940726882,4,0.135780994087327
218,2,animal,0,1,tools,2,a_120.png,120,tbd,1005.01444650571,1007.68327448169,1008.48392135183,1.58745027201097,0,1,0.747947536299762,4,0.140270759977284
219,1,tool,0,1,tools,2,t_315.png,315,tbd,1008.6340569572,1011.48635608383,1012.03680035576,1.75455941486875,0,1,0.501995508337131,4,0.113519848768192
220,4,animal,0,0,tools,2,a_142.png,142,tbd,1012.15356586102,1015.07259359925,1015.75647673238,1.81613680211484,0,2,0.641902378914892,4,0.605019695767623
221,1,tool,0,1,tools,2,t_346.png,346,tbd,1016.37365676489,1018.74220979519,1019.62627991109,1.2917033352532,0,1,0.812417414388619,4,0.11936316165702
222,4,animal,0,0,tools,2,a_102.png,102,tbd,1019.75972341447,1021.8947881383,1022.66205361509,1.03642395529886,0,2,0.74195588827024,4,0.133700896589289
223,2,tool,0,1,tools,2,t_193.png,193,tbd,1022.81220662875,1025.24750031089,1026.96554681993,1.33914987144712,0,1,1.67737711269729,3,0.418339388872482
224,4,tool,0,0,tools,2,t_291.png,291,tbd,1027.39925152382,1030.05138654956,1030.63517547386,1.56164694050938,0,2,0.548599787183775,4,0.240826297878812
225,1,tool,0,1,tools,2,t_283.png,283,tbd,1030.88540515302,1033.30402403594,1033.90451468848,1.31543777026661,0,1,0.544101483852501,4,0.167595877415806
226,4,tool,0,0,tools,2,t_258.png,258,tbd,1034.08799611104,1036.82354630505,1037.6075152277,1.65018954502187,0,2,0.738684218478738,3,0.565892353355594
227,4,animal,0,0,tools,2,a_087.png,87,tbd,1038.19131493883,1041.07699261017,1042.5948647379,1.78551485155126,0,2,1.47147619094176,3,0.329632295472038
228,3,animal,0,1,tools,2,a_082.png,82,tbd,1042.92848573709,1045.88087993341,1049.03343686328,1.85929030936578,0,1,3.09575429317556,4,0.396143318715986
229,2,animal,0,1,tools,2,a_010.png,10,tbd,1049.43375734209,1051.60217612935,1054.82142663901,1.07010910027914,0,1,3.17882334753449,3,0.594422931735608
230,4,tool,0,0,tools,2,t_345.png,345,tbd,1055.42194739841,1058.17416557606,1059.37514385532,1.65660876949183,0,2,1.1618107101749,4,0.300885884391391
231,4,animal,0,0,tools,2,a_052.png,52,tbd,1059.69206987852,1062.14405373823,1063.81205966097,1.35546745567318,0,2,1.62101329030702,4,0.322118976821002
232,3,animal,0,1,tools,2,a_074.png,74,tbd,1064.14566531973,1067.01466438944,1067.86534768061,1.77938420513809,0,2,0.796627747358798,4,0.126936427899636
233,1,tool,0,1,tools,2,t_235.png,235,tbd,1067.99878615352,1070.95117180398,1073.95360651487,1.87064685716566,0,1,2.96240584934822,1,0.171877031327313
234,4,tool,0,0,tools,2,t_281.png,281,tbd,1074.13710140825,1076.38890867956,1076.93936820323,1.14851784597644,0,2,0.50468405466745,4,0.432241280355811
235,4,animal,0,0,tools,2,a_160.png,160,tbd,1077.38973342947,1080.10860156133,1081.60981758951,1.6248636790952,0,2,1.45214364425919,4,0.179953313590886
236,4,animal,0,0,tools,2,a_007.png,7,tbd,1081.79329474968,1084.395385623,1085.24609485566,1.5253837230573,0,2,0.797502042250926,4,0.270758900343935
237,4,tool,0,0,tools,2,t_203.png,203,tbd,1085.52965244572,1088.03167949982,1089.16593100748,1.4119373980558,0,2,1.08033387092473,4,0.0950311103370041
238,4,tool,0,0,tools,2,t_244.png,244,tbd,1089.26600967754,1091.56785922316,1094.55362922958,1.22839649119115,0,1,2.94134375029535,2,2.74569649189107
239,4,animal,0,0,tools,2,a_104.png,104,tbd,1097.30585855692,1099.67443568871,1100.59184399167,1.28013934111971,0,2,0.859966372201598,4,0.280607899072493
240,4,animal,0,0,tools,2,a_066.png,66,tbd,1100.89208798225,1103.21064272939,1103.69437124017,1.21946191210014,0,2,0.425879670174254,4,0.175166463845017
241,2,tool,0,1,tools,2,t_344.png,344,tbd,1103.87784944271,1106.94699413312,1107.8644113111,1.98521124734772,0,1,0.867692649542732,4,0.218259092327571
242,3,tool,0,1,tools,2,t_210.png,210,tbd,1108.09793095246,1110.78343632731,1111.25048109629,1.59040790924631,0,1,0.423365408887548,4,0.199331290516056
243,4,animal,0,0,tools,2,a_130.png,130,tbd,1111.4673188063,1114.15283093766,1115.52056866697,1.6057181728027,0,2,1.31909379511671,4,1.37133764927785
244,4,tool,0,0,tools,2,t_261.png,261,tbd,1116.90505856848,1119.24028336714,1121.04173933456,1.26220847135137,0,1,1.75983049333263,3,1.77244389613224
245,4,tool,0,0,tools,2,t_304.png,304,tbd,1122.82653098988,1125.14505825519,1125.52870957295,1.22351145837069,0,2,0.344211758034362,4,0.210754885101778
246,4,tool,0,0,tools,2,t_285.png,285,tbd,1125.74555096719,1127.96402119507,1129.06490938866,1.13281002193629,0,2,1.05137081693101,2,2.03559316903556
247,2,animal,0,1,tools,2,a_178.png,178,tbd,1131.11657209005,1133.23495397522,1134.48595503161,1.02261096307153,0,1,1.1996588398215,4,0.412666486861781
248,4,animal,0,0,tools,2,a_123.png,123,tbd,1134.90296287315,1137.22151898764,1137.8720251628,1.23318909766278,0,2,0.610137496263633,4,0.137679277853749
249,4,animal,0,0,tools,2,a_005.png,5,tbd,1138.02216615316,1140.27398712318,1140.92450622904,1.16473267279503,0,2,0.602818086559637,4,0.265312335088311
250,4,tool,0,0,tools,2,t_292.png,292,tbd,1141.20808150167,1144.06037930316,1145.41147978872,1.77984241595184,0,1,1.31261382576304,2,0.275484405530733
251,2,animal,0,1,tools,2,a_163.png,163,tbd,1145.69504211805,1148.28046296521,1151.5164166971,1.48409367169972,0,1,3.18173679995198,3,0.530772216032346
252,3,animal,0,1,tools,2,a_128.png,128,tbd,1152.06686317195,1154.5188561979,1157.18768367588,1.35770100379688,0,1,2.62451338583196,4,0.697767553187077
253,3,tool,0,1,tools,2,t_286.png,286,tbd,1157.90493091645,1160.20679498802,1160.94073254548,1.21453820610837,0,1,0.713255713568287,4,0.29677688008087
254,4,tool,0,0,tools,2,t_218.png,218,tbd,1161.24096539054,1164.26007005169,1164.86055783031,1.92563474986313,0,2,0.552587448621125,4,0.206659621706422
255,1,animal,0,1,tools,2,a_075.png,75,tbd,1165.07740603595,1167.81295418736,1168.51352030688,1.64691840919431,0,1,0.648768646737153,4,0.125306885309328
256,3,animal,0,1,tools,2,a_013.png,13,tbd,1168.64695964073,1170.84874779379,1174.35158427432,1.10937200704855,0,1,3.45421793485366,3,0.165384304358668
257,4,animal,0,0,tools,2,a_022.png,22,tbd,1174.53505873358,1176.68680589517,1176.97037170194,1.05664480515606,0,2,0.236166370021238,4,0.153764441831299
258,4,animal,0,0,tools,2,a_134.png,134,tbd,1177.13716521315,1179.972800091,1181.10705153535,1.73894373248583,0,2,1.09239064453868,4,0.0811466819504858
259,1,tool,0,1,tools,2,t_270.png,270,tbd,1181.20713296964,1183.74252117284,1185.5940211829,1.44094940232718,0,1,1.81083144086369,4,0.11534754575041
260,4,animal,0,0,tools,2,a_177.png,177,tbd,1185.72745650336,1188.7465745847,1189.53053528222,1.92366853146365,0,2,0.72891029254788,3,0.247902494313166
261,4,tool,0,0,tools,2,t_256.png,256,tbd,1189.79742751782,1192.06592662102,1193.01670063509,1.16559545294354,0,2,0.900687562918392,4,0.243943635599862
262,4,animal,0,0,tools,2,a_024.png,24,tbd,1193.26689721953,1196.13589266832,1198.60455851844,1.77091718983024,0,2,2.41492614887466,4,0.287255105753502
263,3,animal,0,1,tools,2,a_025.png,25,tbd,1198.90480124718,1201.54026446158,1202.5911147571,1.53985317170001,0,1,0.999671539209885,4,0.939862829707636
264,2,tool,0,1,tools,2,t_347.png,347,tbd,1203.54188685519,1206.56099423836,1207.0780749599,1.92549834988946,0,1,0.475116210793203,4,0.115996854307014
265,4,tool,0,0,tools,2,t_182.png,182,tbd,1207.2115230675,1209.78027015781,1210.24732005853,1.47435177529545,0,2,0.415927479600214,4,0.186803316835721
266,3,tool,0,1,tools,2,t_308.png,308,tbd,1210.44747661371,1212.73265315798,1213.85023684658,1.18971008738166,0,1,1.06665893229911,4,0.384099880870053
267,4,tool,0,0,tools,2,t_197.png,197,tbd,1214.25055262833,1217.31970528645,1217.60326603322,1.96570333897668,0,2,0.2377626618254,4,0.308200229925205
268,1,animal,0,1,tools,2,a_002.png,2,tbd,1217.92019518359,1220.55565773541,1221.18950189433,1.5400112209848,0,1,0.597870127212445,4,0.844060646024445
269,4,tool,0,0,tools,2,t_216.png,216,tbd,1222.04019672766,1224.2586570128,1225.2427846134,1.12228002686042,0,2,0.94907292683456,3,0.384958983071556
270,2,animal,0,1,tools,2,a_119.png,119,tbd,1225.6431166091,1227.76149575957,1230.88069319464,1.04835624359872,0,1,3.06542092118252,3,1.13325808141599
271,1,animal,0,1,tools,2,a_008.png,8,tbd,1232.03161088808,1234.93396855794,1235.66789996657,1.81193464548951,0,1,0.69011257999955,4,0.248196729520714
272,1,tool,0,1,tools,2,t_248.png,248,tbd,1235.93478728565,1238.62028965994,1240.5385168974,1.5882385534308,0,1,1.87095254502674,4,0.317746920214631
273,2,tool,0,1,tools,2,t_324.png,324,tbd,1240.87211403983,1243.7577847563,1244.29154699561,1.7973858778932,0,1,0.49261143005242,4,0.16081554513039
274,1,tool,0,1,tools,2,t_198.png,198,tbd,1244.45835764076,1247.34401495815,1249.39568529809,1.80048605502291,0,2,2.00153523010886,3,0.329878880571414
275,2,tool,0,1,tools,2,t_314.png,314,tbd,1249.72928550439,1252.21463202402,1253.63244524065,1.38665833936146,0,2,1.37307983263781,1,0.9752906646263
276,4,tool,0,0,tools,2,t_266.png,266,tbd,1254.61658058949,1257.51892819841,1257.91925238256,1.81178633285646,0,2,0.357920951857523,4,0.18162479214152
277,4,tool,0,0,tools,2,t_311.png,311,tbd,1258.11941539462,1260.40459395614,1260.85496521726,1.18528281298275,0,2,0.396298389265212,4,0.185941804917093
278,2,animal,0,1,tools,2,a_140.png,140,tbd,1261.05512562125,1263.6905947228,1265.57544824766,1.53558823346674,0,2,1.83351852058877,4,0.188670691961306
279,4,animal,0,0,tools,2,a_086.png,86,tbd,1265.77562197898,1268.77804852806,1269.19506090633,1.9076327294722,0,2,0.360219144125949,4,0.102192875199762
280,2,animal,0,1,tools,2,a_016.png,16,tbd,1269.31181886588,1271.4969187067,1272.16412581675,1.09034846110721,0,1,0.610423177182383,4,0.191260312994928
281,4,tool,0,0,tools,2,t_207.png,207,tbd,1272.36428483228,1274.83294725985,1275.71700478689,1.386859371448,0,2,0.839462999654643,3,0.404476643752787
282,2,animal,0,1,tools,2,a_094.png,94,tbd,1276.13400396861,1278.51927188992,1279.36996174767,1.28944985730878,0,1,0.803372136362668,4,0.0976401358093426
283,4,tool,0,0,tools,2,t_354.png,354,tbd,1279.48671261312,1281.7885817658,1282.62258966267,1.19891574318592,0,2,0.789122236095864,4,0.147139230728499
284,4,tool,0,0,tools,2,t_350.png,350,tbd,1282.78940015167,1285.82518555407,1287.50984879598,1.93898430298264,0,2,1.64069142337758,4,0.233030193425293
285,4,animal,0,0,tools,2,a_118.png,118,tbd,1287.76007922213,1290.34551329111,1291.162845186,1.49500798090464,0,2,0.76253196185462,4,0.121158122694396
286,3,animal,0,1,tools,2,a_021.png,21,tbd,1291.29628098334,1294.13191556999,1294.68235966891,1.74155209973324,0,2,0.507233638874823,4,0.11769171263586
287,4,tool,0,0,tools,2,t_341.png,341,tbd,1294.81579740751,1297.66810922844,1298.08511183697,1.76053678023094,0,1,0.372064275683442,4,0.150130642547083
288,3,tool,0,1,tools,2,t_184.png,184,tbd,1298.25191061497,1300.90406030162,1301.90487510036,1.55830226419753,0,2,0.960300118424129,3,0.824515752505249
289,2,tool,0,1,tools,2,t_199.png,199,tbd,1302.73888211519,1305.72463545605,1307.52609712493,1.90627071267627,0,1,1.74993116051155,3,0.202475856907768
290,2,animal,0,1,tools,2,a_080.png,80,tbd,1307.7429385698,1309.9947530112,1311.2290848137,1.16431448928664,0,1,1.1929288247793,4,0.163608743501754
291,3,animal,0,1,tools,2,a_133.png,133,tbd,1311.39589389739,1313.56431914995,1314.64851933936,1.06719870737105,0,1,1.03348972545609,4,0.171319710041644
292,4,animal,0,0,tools,2,a_068.png,68,tbd,1314.8320098564,1317.70099071602,1321.1704769313,1.79446968763183,0,2,3.41904003593299,3,0.609620000850555
293,4,animal,0,0,tools,2,a_138.png,138,tbd,1321.78761512486,1324.20626208471,1325.22376689645,1.32267195799257,0,2,0.969942615261971,4,0.161236107220248
294,1,animal,0,1,tools,2,a_035.png,35,tbd,1325.39056264012,1327.85922156073,1328.62651127406,1.37011510161458,0,1,0.717068005387773,4,0.139780315887037
295,3,tool,0,1,tools,2,t_321.png,321,tbd,1328.77663817741,1331.5955752729,1332.8632809821,1.72461505830781,0,2,1.22986346679318,2,0.476208621472324
296,1,tool,0,1,tools,2,t_252.png,252,tbd,1333.34700571582,1335.76562639652,1336.66635685325,1.324384531322,0,1,0.862938919786757,4,0.168225043060374
297,4,animal,0,0,tools,2,a_158.png,158,tbd,1336.84984168993,1339.76886177276,1341.03656334621,1.82243495678884,0,2,1.21484110463825,3,0.228184391899049
298,4,tool,0,0,tools,2,t_316.png,316,tbd,1341.27008306773,1343.82215404211,1344.42263822935,1.47662752246827,0,2,0.54869626472464,4,0.136178083557752
299,1,tool,0,1,tools,2,t_181.png,181,tbd,1344.57275523216,1347.1581801138,1348.92628570202,1.51062871110407,0,1,1.72184430044945,4,0.291738186868315
300,4,animal,0,0,tools,2,a_109.png,109,tbd,1349.22653592159,1351.59508208985,1354.21391024232,1.29482427919593,0,2,2.54909445995509,4,0.065209574500841
301,3,animal,0,1,tools,2,a_174.png,174,tbd,1354.29729989111,1356.69923751368,1357.34977393074,1.31011434232444,0,1,0.605031676861472,4,0.123536692504786
302,4,animal,0,0,tools,2,a_117.png,117,tbd,1357.4832108633,1359.93519760962,1361.40305841806,1.36158069491586,0,2,1.42622954004764,4,0.0813944951823942
303,3,tool,0,1,tools,2,t_223.png,223,tbd,1361.50313910537,1364.33876431899,1365.68986507465,1.74988120103204,0,2,1.3108013594192,4,0.128726320512214
304,4,tool,0,0,tools,2,t_342.png,342,tbd,1365.82330055969,1368.90913616199,1371.46119693195,1.99618546934436,0,2,2.50763038650621,4,0.413620690831522
305,4,animal,0,0,tools,2,a_017.png,17,tbd,1371.87821021753,1374.78055710056,1375.74799996763,1.80517543377311,0,2,0.928307434662202,4,0.0829162628160702
306,1,animal,0,1,tools,2,a_063.png,63,tbd,1375.84808310686,1378.08322615049,1379.13408052271,1.1527652748931,0,1,1.0058794546203,4,0.146953753788694
307,4,tool,0,0,tools,2,t_325.png,325,tbd,1379.30088601501,1382.15319410109,1382.92047985167,1.76134050427857,0,2,0.723970971906965,4,0.473706079605108
308,1,animal,0,1,tools,2,a_084.png,84,tbd,1383.40419916244,1385.58930057314,1388.02461098406,1.10012816376765,0,1,2.38707417985461,3,0.144800254640359
309,1,animal,0,1,tools,2,a_045.png,45,tbd,1388.1747393054,1390.71011916109,1393.1787785037,1.44546518586419,0,2,2.42247344836869,3,0.279807554456056
310,4,animal,0,0,tools,2,a_028.png,28,tbd,1393.46234662734,1396.26462279534,1396.98187377503,1.70906476985863,0,2,0.664051153482433,4,0.250692181462
311,4,animal,0,0,tools,2,a_043.png,43,tbd,1397.24875363281,1399.56728472582,1400.35125991967,1.23927904544465,0,2,0.733473713251442,4,0.336530163949647
312,3,tool,0,1,tools,2,t_251.png,251,tbd,1400.70155292005,1403.52045936008,1405.08843469336,1.74455632017241,0,1,1.50553322263659,3,2.05159925951011
313,3,animal,0,1,tools,2,a_116.png,116,tbd,1407.15676644187,1410.15919496598,1411.96067125782,1.90714345974606,0,2,1.73997629012229,2,0.679530919898752
314,4,tool,0,0,tools,2,t_255.png,255,tbd,1412.64455594816,1415.01311981593,1415.61362986448,1.30146174168668,0,2,0.53820800570611,4,0.359633450541878
315,2,tool,0,1,tools,2,t_360.png,360,tbd,1415.98059072188,1418.39921078221,1419.1498138165,1.32746334199217,0,1,0.711228427358947,4,0.310611970360696
316,2,animal,0,1,tools,2,a_039.png,39,tbd,1419.46673550558,1422.41912534668,1423.57006651282,1.85422716741933,0,1,1.0964541341873,4,0.389525847431287
317,4,tool,0,0,tools,2,t_322.png,322,tbd,1423.97039365531,1426.78934179081,1428.89103388661,1.72248231113448,0,2,2.050257022609,4,0.949749396491825
318,4,tool,0,0,tools,2,t_309.png,309,tbd,1429.85848631238,1432.64407534555,1433.14448340749,1.69375754804302,0,2,0.458831111493055,4,0.384432502858544
319,4,tool,0,0,tools,2,t_230.png,230,tbd,1433.54480690796,1436.54723647869,1436.79745487729,1.91401111793538,0,2,0.212810104674645,4,0.400622901288443
320,3,tool,0,1,tools,2,t_214.png,214,tbd,1437.21444334817,1439.88328377371,1441.01753424317,1.57462424034345,0,1,1.07988925797326,3,0.297660100626672
321,3,animal,0,1,tools,2,a_092.png,92,tbd,1441.33444706564,1443.75307942781,1444.98740197966,1.33490820336908,0,2,1.19823158737745,4,1.27695189742371
322,2,tool,0,1,tools,2,t_267.png,267,tbd,1446.27177771084,1448.69040888291,1449.30756932114,1.33332548965549,0,1,0.57806866780993,4,0.724976814008187
323,4,tool,0,0,tools,2,t_349.png,349,tbd,1450.04150758755,1452.20992145827,1452.61024680298,1.0764181040421,0,2,0.358664724966729,4,0.348352886354405
324,4,animal,0,0,tools,2,a_038.png,38,tbd,1452.97720986757,1455.9629658376,1457.31405525364,1.88411508407431,0,2,1.29378440479195,4,0.270697192841908
325,1,tool,0,1,tools,2,t_202.png,202,tbd,1457.59761432074,1460.53332761123,1461.66752038223,1.84158232198759,0,1,1.09856435538495,4,0.421412988860538
326,3,animal,0,1,tools,2,a_136.png,136,tbd,1462.10126646937,1464.90352852509,1465.30385343512,1.73550626313841,0,2,0.352492368792809,4,0.320175743954678
327,1,tool,0,1,tools,2,t_287.png,287,tbd,1465.63746035572,1468.27293436111,1469.80750487897,1.53828005944912,0,1,1.49027433615993,4,0.26767382584876
328,4,tool,0,0,tools,2,t_326.png,326,tbd,1470.09106725051,1472.84330343145,1473.59389900445,1.66549865500606,0,2,0.704928668155844,3,0.404415219030852
329,3,tool,0,1,tools,2,t_327.png,327,tbd,1474.01090743682,1476.67973388087,1477.3302684959,1.58150369700447,0,1,0.608725702351876,4,0.33008442026221
330,4,animal,0,0,tools,2,a_122.png,122,tbd,1477.66386434697,1479.96573441964,1480.63293909044,1.19927726192777,0,2,0.610824562814742,4,0.245608986424486
331,4,tool,0,0,tools,2,t_191.png,191,tbd,1480.88314454991,1483.15165105108,1484.33593329515,1.18008195081415,0,2,1.13999630474063,4,0.291724986151166
332,4,tool,0,0,tools,2,t_246.png,246,tbd,1484.63618094884,1486.98808633261,1491.00800685596,1.27656017698657,0,2,3.97783153839009,1,0.37984169741685
333,4,tool,0,0,tools,2,t_238.png,238,tbd,1491.39163798435,1494.11051502502,1494.72768759206,1.62140064415057,0,2,0.560513834283483,4,0.456361934357119
334,3,animal,0,1,tools,2,a_042.png,42,tbd,1495.19472860082,1497.37983578474,1497.96363950082,1.09377979579653,0,1,0.536313511687695,4,0.305576058230145
335,3,tool,0,1,tools,2,t_253.png,253,tbd,1498.28056068348,1501.0828323823,1502.25043960769,1.72190096515022,0,1,1.12043326445018,4,0.239880167053343
336,3,tool,0,1,tools,2,t_323.png,323,tbd,1502.50065341891,1505.35296205361,1506.00347882992,1.74918239864934,0,1,0.61246541550463,4,0.399878161804736
337,4,tool,0,0,tools,2,t_186.png,186,tbd,1506.42049147403,1508.67231500992,1509.53967653554,1.18442200123754,0,2,0.814231973881761,3,0.387912371052153
338,4,tool,0,0,tools,2,t_249.png,249,tbd,1509.94000656463,1512.05839258556,1514.64381490976,1.02482171994627,0,2,2.54736246816537,2,0.57995748988651
339,4,animal,0,0,tools,2,a_135.png,135,tbd,1515.22762117061,1517.67961204426,1519.19749803537,1.36359600208692,0,1,1.46526851610361,3,0.621398056846374
340,4,animal,0,0,tools,2,a_009.png,9,tbd,1519.83134891702,1522.75037165856,1523.46762326703,1.82480553026004,0,2,0.678657502876376,4,0.287348346431827
341,1,animal,0,1,tools,2,a_170.png,170,tbd,1523.76787176899,1526.43670091395,1527.47086654768,1.57544469411706,0,2,0.983469902421348,4,0.302281688080257
342,4,animal,0,0,tools,2,a_062.png,62,tbd,1527.78778738849,1529.92285188443,1531.65759104409,1.04239859236208,0,1,1.69246199682675,3,1.95579009567882
343,4,tool,0,0,tools,2,t_295.png,295,tbd,1533.62585279502,1536.09451220094,1536.76171750053,1.38943395316643,0,2,0.622966600969448,4,0.29978319338079
